trade_date,open,high,low,close,vol,hold,datetime
2024-07-06 09:30:00,566.46,567.0,565.66,567.0,38,207,20240706093000
2024-07-08 01:00:00,564.62,565.96,564.28,565.78,29,179,20240708010000
2024-07-08 09:30:00,567.0,567.0,565.58,566.36,117,204,20240708093000
2024-07-08 13:45:00,566.36,566.36,564.08,564.36,204,142,20240708134500
2024-07-08 15:00:00,564.36,564.36,562.02,562.6,12,143,20240708150000
2024-07-08 23:00:00,561.6,563.28,561.6,562.9,21,143,20240708230000
2024-07-09 01:00:00,562.9,562.9,557.66,558.92,25,142,20240709010000
2024-07-09 09:30:00,558.92,560.48,558.9,559.92,13,141,20240709093000
2024-07-09 13:45:00,559.92,560.84,559.92,560.52,35,146,20240709134500
2024-07-09 15:00:00,560.52,560.76,560.0,560.04,64,160,20240709150000
2024-07-09 23:00:00,559.4,561.64,558.58,558.58,52,162,20240709230000
2024-07-10 01:00:00,558.58,560.28,558.24,559.64,17,161,20240710010000
2024-07-10 09:30:00,559.64,561.92,559.64,561.44,305,311,20240710093000
2024-07-10 13:45:00,561.44,562.52,561.24,562.16,40,315,20240710134500
2024-07-10 15:00:00,562.16,562.98,561.58,562.78,30,322,20240710150000
2024-07-10 23:00:00,564.26,565.82,563.22,563.54,130,325,20240710230000
2024-07-11 01:00:00,563.54,564.44,563.54,564.14,12,322,20240711010000
2024-07-11 09:30:00,564.14,564.14,562.48,562.94,16,317,20240711093000
2024-07-11 13:45:00,562.94,564.66,562.94,564.66,37,318,20240711134500
2024-07-11 15:00:00,564.66,565.1,564.0,564.46,83,331,20240711150000
2024-07-11 23:00:00,569.84,570.16,565.94,570.16,89,345,20240711230000
2024-07-12 01:00:00,570.16,571.46,569.32,569.32,14,351,20240712010000
2024-07-12 09:30:00,569.32,569.94,568.88,569.36,24,345,20240712093000
2024-07-12 13:45:00,569.36,570.1,567.26,567.92,1078,247,20240712134500
2024-07-12 15:00:00,567.92,568.44,566.76,566.84,17,246,20240712150000
2024-07-12 23:00:00,565.8,567.72,564.92,567.72,37,247,20240712230000
2024-07-13 01:00:00,568.34,568.5,568.34,568.5,4,249,20240713010000
2024-07-13 09:30:00,568.5,569.78,568.5,569.24,6,247,20240713093000
2024-07-15 01:00:00,567.72,568.54,567.72,568.34,6,248,20240715010000
2024-07-15 09:30:00,569.24,569.24,567.62,568.2,15,241,20240715093000
2024-07-15 13:45:00,568.2,569.92,567.9,569.28,43,238,20240715134500
2024-07-15 15:00:00,569.28,569.28,566.9,567.06,30,232,20240715150000
2024-07-15 23:00:00,569.42,572.36,568.42,572.34,408,348,20240715230000
2024-07-16 01:00:00,572.34,573.44,572.14,572.18,27,352,20240716010000
2024-07-16 09:30:00,572.18,572.18,570.0,571.78,31,349,20240716093000
2024-07-16 13:45:00,571.78,573.62,571.78,573.36,29,358,20240716134500
2024-07-16 15:00:00,573.36,573.98,571.56,573.98,657,348,20240716150000
2024-07-16 23:00:00,573.84,577.0,573.64,577.0,486,310,20240716230000
2024-07-17 01:00:00,577.0,580.66,577.0,578.76,100,280,20240717010000
2024-07-17 09:30:00,578.76,583.08,578.76,582.34,347,400,20240717093000
2024-07-17 13:45:00,582.34,584.26,579.4,580.2,1011,328,20240717134500
2024-07-17 15:00:00,580.2,580.2,577.94,579.96,41,331,20240717150000
2024-07-17 23:00:00,581.32,582.76,577.96,578.24,851,331,20240717230000
2024-07-18 01:00:00,578.24,578.26,574.88,576.0,78,327,20240718010000
2024-07-18 09:30:00,576.0,577.7,574.98,577.7,26,319,20240718093000
2024-07-18 13:45:00,577.7,579.36,577.2,578.52,21,316,20240718134500
2024-07-18 15:00:00,578.52,580.3,577.96,580.22,48,302,20240718150000
2024-07-18 23:00:00,578.96,579.2,576.38,578.94,256,300,20240718230000
2024-07-19 01:00:00,578.94,579.06,576.28,576.62,150,302,20240719010000
2024-07-19 09:30:00,576.62,576.62,568.18,568.24,138,307,20240719093000
2024-07-19 13:45:00,568.24,569.72,566.82,567.28,182,299,20240719134500
2024-07-19 15:00:00,567.28,567.92,563.16,565.3,96,297,20240719150000
2024-07-19 23:00:00,562.0,562.54,558.68,560.78,140,275,20240719230000
2024-07-20 01:00:00,563.18,563.18,561.92,561.94,10,267,20240720010000
2024-07-20 09:30:00,561.94,562.28,561.36,562.1,30,265,20240720093000
2024-07-22 01:00:00,560.78,563.08,560.78,562.84,7,272,20240722010000
2024-07-22 09:30:00,563.1,565.84,563.1,565.24,99,219,20240722093000
2024-07-22 13:45:00,565.24,566.02,564.56,565.2,130,223,20240722134500
2024-07-22 15:00:00,565.2,565.2,563.4,564.12,36,227,20240722150000
2024-07-22 23:00:00,564.12,564.12,561.0,561.76,121,254,20240722230000
2024-07-23 01:00:00,561.76,561.76,560.26,561.5,7,255,20240723010000
2024-07-23 09:30:00,562.8,565.54,562.8,565.54,23,255,20240723093000
2024-07-23 13:45:00,565.54,565.6,560.58,560.58,42,257,20240723134500
2024-07-23 15:00:00,560.58,561.92,560.1,561.28,92,222,20240723150000
2024-07-23 23:00:00,564.72,564.74,562.68,564.24,50,214,20240723230000
2024-07-24 01:00:00,564.24,564.52,563.7,564.52,9,212,20240724010000
2024-07-24 09:30:00,564.52,566.3,564.24,564.56,35,222,20240724093000
2024-07-24 13:45:00,564.56,567.5,564.56,567.5,30,224,20240724134500
2024-07-24 15:00:00,567.5,568.16,567.38,568.04,23,227,20240724150000
2024-07-24 23:00:00,569.42,569.98,567.56,569.56,58,236,20240724230000
2024-07-25 01:00:00,569.56,569.82,567.82,567.82,55,241,20240725010000
2024-07-25 09:30:00,567.82,567.82,560.02,560.02,111,236,20240725093000
2024-07-25 13:45:00,560.02,560.36,553.7,555.36,96,220,20240725134500
2024-07-25 15:00:00,555.36,556.66,554.74,555.0,40,221,20240725150000
